   -0.116872885146620220E+01    0.464211793491369207E-01   -0.190448368096167497E+00    0.488560649197317565E+00   -0.336037538714190065E+01   -0.507691281928078766E+02   -0.474087528056659764E+02   -0.142351535193769365E+02    1
    0.819952283205644061E+00    0.468319527223104437E-01    0.835610122233072516E-01   -0.352615305072795870E+00   -0.336037538714190065E+01   -0.507689536480203998E+02   -0.474085782608784996E+02   -0.142451535193769399E+02    1
    0.147508605777221113E+01   -0.346598836171057023E-01    0.209870487536770955E+00   -0.594790423211121855E+00   -0.336037538714190065E+01   -0.507688448594476540E+02   -0.474084694723057538E+02   -0.142551535193769414E+02    1
    0.146696196077390795E+01   -0.192911769607604366E-01    0.193357690201969357E+00   -0.585337041727813534E+00   -0.336037538714190065E+01   -0.507688254774461356E+02   -0.474084500903042354E+02   -0.142651535193769412E+02    1
    0.108831270730546148E+01    0.997843226183503518E-02    0.105303663079090670E+00   -0.404648076555701619E+00   -0.336037538714190065E+01   -0.507688160939961719E+02   -0.474084407068542717E+02   -0.142751535193769321E+02    1
   -0.128791906261967370E+01   -0.753517027146068941E-01   -0.123918661439736066E+00    0.546221008761196059E+00   -0.336037538714190065E+01   -0.507688046384774125E+02   -0.474084292513355123E+02   -0.142851535193769266E+02    1
   -0.139782034548796807E+01    0.175261432858750954E+00   -0.254030035390805820E+00    0.497404381546437291E+00   -0.336037538714190065E+01   -0.507688006313284035E+02   -0.474084252441865033E+02   -0.142951535193769299E+02    1
    0.132370499348546034E+01    0.562584250437824007E+00   -0.291175949472641471E+00   -0.517561216654292888E+00   -0.336037538714190065E+01   -0.507687113364122524E+02   -0.474083359492703522E+02   -0.143051535193769297E+02    1
   -0.139956272209141819E+01    0.169253951168497174E+00   -0.251683652317087225E+00    0.501045207057475350E+00   -0.336037538714190065E+01   -0.507686700698035551E+02   -0.474082946826616549E+02   -0.143151535193769295E+02    1
    0.885520009611691528E+00    0.377049107039267195E+00   -0.282794942645997693E+00   -0.261123604721033131E+00   -0.336037538714190065E+01   -0.507686674429746603E+02   -0.474082920558327601E+02   -0.143251535193769310E+02    1
    0.145600347135140362E+01   -0.564630091573721238E-01    0.229538971001039815E+00   -0.600254373949490883E+00   -0.336037538714190065E+01   -0.507686444544553126E+02   -0.474082690673134124E+02   -0.143351535193769326E+02    1
   -0.139468959439184248E+01   -0.557962103953840050E+00    0.271976296258712669E+00    0.538414636027914062E+00   -0.336037538714190065E+01   -0.507686191525653641E+02   -0.474082437654234639E+02   -0.143451535193769359E+02    1
   -0.148128794130392993E+01   -0.639254044857779036E+00    0.349298345220666384E+00    0.567318280616615933E+00   -0.336037538714190065E+01   -0.507686165021894098E+02   -0.474082411150475096E+02   -0.143551535193769340E+02    1
    0.134704519239829423E+01   -0.118339169593863369E+00    0.226866244403083339E+00   -0.508164459955545267E+00   -0.336037538714190065E+01   -0.507685871205092667E+02   -0.474082117333673665E+02   -0.143651535193769337E+02    1
    0.137880597463765620E+01    0.545503007328340672E-02    0.180733070945381158E+00   -0.573694260603555106E+00   -0.336037538714190065E+01   -0.507685222033053947E+02   -0.474081468161634945E+02   -0.143751535193769318E+02    1
   -0.464914106812732708E+00    0.330251179638816339E-01   -0.624920283640710839E-01    0.161858184601719302E+00   -0.336037538714190065E+01   -0.507684636454357872E+02   -0.474080882582938870E+02   -0.143851535193769298E+02    1
    0.991829589014336488E+00    0.403318799030355724E+00   -0.198337983832816755E+00   -0.385814332931358805E+00   -0.336037538714190065E+01   -0.507684037315026089E+02   -0.474080283443607087E+02   -0.143951535193769349E+02    1
    0.119581247116893241E+01    0.500513666408975322E+00   -0.372305578201344800E+00   -0.349795062362401321E+00   -0.336037538714190065E+01   -0.507683669716425356E+02   -0.474079915845006354E+02   -0.144051535193769329E+02    1
    0.627438766617230304E+00   -0.399255308041837065E-01    0.888444846200788785E-01   -0.227298563253337971E+00   -0.336037538714190065E+01   -0.507683414327661922E+02   -0.474079660456242920E+02   -0.144151535193769291E+02    1
    0.797966894357216905E+00   -0.791140061491901747E-02    0.108351578491444389E+00   -0.328884647355875970E+00   -0.336037538714190065E+01   -0.507682997974147199E+02   -0.474079244102728197E+02   -0.144251535193769325E+02    1
   -0.132346279265922417E+01    0.266522822287473815E-02   -0.127223029250078112E+00    0.480790667225982737E+00   -0.336037538714190065E+01   -0.507682956417476774E+02   -0.474079202546057772E+02   -0.144351535193769358E+02    1
   -0.109459253789386279E+01    0.464658398414243834E-01   -0.151769306448128249E+00    0.420031604228218614E+00   -0.336037538714190065E+01   -0.507682774052492789E+02   -0.474079020181073787E+02   -0.144451535193769320E+02    1
   -0.129873562043997737E+01    0.104812787024264553E+00   -0.238669222835531825E+00    0.523168243037978042E+00   -0.336037538714190065E+01   -0.507682712351888199E+02   -0.474078958480469197E+02   -0.144551535193769283E+02    1
   -0.110570840157453398E+01   -0.442605268686526276E+00    0.211221016233467340E+00    0.433780831814980727E+00   -0.336037538714190065E+01   -0.507681038411058694E+02   -0.474077284539639692E+02   -0.144651535193769316E+02    1
   -0.124662492222657573E+01    0.585678813396710574E-01   -0.194477677393010251E+00    0.496747118692187239E+00   -0.336037538714190065E+01   -0.507680575055437515E+02   -0.474076821184018513E+02   -0.144751535193769314E+02    1
   -0.898224122118171819E+00   -0.388287112128758771E+00    0.267390997002594277E+00    0.290966053382193390E+00   -0.336037538714190065E+01   -0.507680446669480006E+02   -0.474076692798061003E+02   -0.144851535193769312E+02    1
    0.779456766670624912E+00    0.334157168442736019E+00   -0.246456422083330073E+00   -0.237372422875927191E+00   -0.336037538714190065E+01   -0.507680027993856768E+02   -0.474076274122437766E+02   -0.144951535193769345E+02    1
   -0.135987664885005000E+01   -0.548704862433891383E+00    0.352363815958279814E+00    0.439120932137947895E+00   -0.336037538714190065E+01   -0.507679112941840316E+02   -0.474075359070421314E+02   -0.145051535193769308E+02    1
    0.923522423816846683E+00    0.181498424790806911E-01    0.113309751180739937E+00   -0.390418011847257107E+00   -0.336037538714190065E+01   -0.507678681803711598E+02   -0.474074927932292596E+02   -0.145151535193769323E+02    1
   -0.132146426395668359E+01    0.135465589154594612E+00   -0.243627661001918572E+00    0.504937367542254156E+00   -0.336037538714190065E+01   -0.507677878722167009E+02   -0.474074124850748007E+02   -0.145251535193769339E+02    1
    0.142075908710138066E+01    0.354829305493797875E-02    0.152488131768766522E+00   -0.540612188753027301E+00   -0.336037538714190065E+01   -0.507677395765547317E+02   -0.474073641894128315E+02   -0.145351535193769283E+02    1
   -0.115821298581850596E+01   -0.737683120839474071E-01   -0.839667206750109862E-01    0.454509395540061201E+00   -0.336037538714190065E+01   -0.507677169847856504E+02   -0.474073415976437502E+02   -0.145451535193769281E+02    1
    0.103057980480615896E+01   -0.627441993106359064E-02    0.140866981040642436E+00   -0.426792982865689563E+00   -0.336037538714190065E+01   -0.507676609226225963E+02   -0.474072855354806961E+02   -0.145551535193769279E+02    1
   -0.145903387406462004E+01    0.402066187314447099E-01   -0.218184540706064523E+00    0.601713861751669743E+00   -0.336037538714190065E+01   -0.507676150560897526E+02   -0.474072396689478524E+02   -0.145651535193769277E+02    1
    0.118693481406538881E+01   -0.229327275463973024E-01    0.148896452213684860E+00   -0.456045775072350112E+00   -0.336037538714190065E+01   -0.507676047943082338E+02   -0.474072294071663336E+02   -0.145751535193769328E+02    1
    0.111903705455301017E+01   -0.119387582150092264E-01    0.113593674729190575E+00   -0.403399574535330319E+00   -0.336037538714190065E+01   -0.507675288368006576E+02   -0.474071534496587574E+02   -0.145851535193769326E+02    1
   -0.148689122649110228E+01   -0.602795360231712984E+00    0.319952389193986164E+00    0.551549506453039795E+00   -0.336037538714190065E+01   -0.507675141910941932E+02   -0.474071388039522930E+02   -0.145951535193769324E+02    1
    0.114618142562844394E+01   -0.937813267541756090E-01    0.196384421595606318E+00   -0.440083621275972559E+00   -0.336037538714190065E+01   -0.507674880809863964E+02   -0.474071126938444962E+02   -0.146051535193769340E+02    1
    0.123392048285428046E+01    0.415954780255745060E-01    0.137088088338171321E+00   -0.518478155413554909E+00   -0.336037538714190065E+01   -0.507674667112231646E+02   -0.474070913240812644E+02   -0.146151535193769302E+02    1
    0.136242167064007624E+01   -0.140835384280242337E+00    0.224477610526364391E+00   -0.484744973387183586E+00   -0.336037538714190065E+01   -0.507674147154246782E+02   -0.474070393282827780E+02   -0.146251535193769318E+02    1
    0.124793837011473219E+01    0.496593067075342454E+00   -0.261493212815675835E+00   -0.461013491984691215E+00   -0.336037538714190065E+01   -0.507673804039834025E+02   -0.474070050168415023E+02   -0.146351535193769351E+02    1
   -0.999012770017226548E+00   -0.414138576538336745E+00    0.240149152742001437E+00    0.358640145365420437E+00   -0.336037538714190065E+01   -0.507673418843723070E+02   -0.474069664972304068E+02   -0.146451535193769313E+02    1
   -0.117672840864556738E+01   -0.633925368203973605E-01   -0.110257108117234215E+00    0.488200737777854998E+00   -0.336037538714190065E+01   -0.507673281999560047E+02   -0.474069528128141044E+02   -0.146551535193769329E+02    1
   -0.134358024383006325E+01   -0.384385730650107504E-01   -0.151396104377034435E+00    0.561011513480774493E+00   -0.336037538714190065E+01   -0.507672894824683496E+02   -0.474069140953264494E+02   -0.146651535193769309E+02    1
   -0.817087369915885153E+00    0.346030123154550395E-02   -0.112769265788396522E+00    0.342438742898659942E+00   -0.336037538714190065E+01   -0.507672873881100202E+02   -0.474069120009681200E+02   -0.146751535193769307E+02    1
   -0.135667289767589128E+01    0.380102087841498459E-01   -0.154303471925032465E+00    0.488666924318332363E+00   -0.336037538714190065E+01   -0.507672859047163314E+02   -0.474069105175744312E+02   -0.146851535193769358E+02    1
   -0.116617367553357565E+01   -0.479535780538336898E+00    0.262666077444007939E+00    0.431587535701748015E+00   -0.336037538714190065E+01   -0.507672767489906533E+02   -0.474069013618487531E+02   -0.146951535193769338E+02    1
    0.126535630002038335E+01    0.506068575096546347E+00   -0.263671976465241431E+00   -0.470488069706019418E+00   -0.336037538714190065E+01   -0.507672743941759137E+02   -0.474068990070340135E+02   -0.147051535193769336E+02    1
    0.129886558208792646E+01    0.715006908944850750E-01    0.102069422615508998E+00   -0.509909058246046376E+00   -0.336037538714190065E+01   -0.507672630200057569E+02   -0.474068876328638567E+02   -0.147151535193769334E+02    1
   -0.131590266774052012E+01    0.437828970067142276E-01   -0.194633872565050270E+00    0.532546470952030448E+00   -0.336037538714190065E+01   -0.507672598788505809E+02   -0.474068844917086807E+02   -0.147251535193769314E+02    1
    0.833494297701936393E+00    0.363683800313401751E+00   -0.256846958343664111E+00   -0.267367858143248704E+00   -0.336037538714190065E+01   -0.507672552853583170E+02   -0.474068798982164168E+02   -0.147351535193769294E+02    1
   -0.110381413266062678E+01    0.260300338232248851E-01   -0.141046401360137130E+00    0.423185827627887035E+00   -0.336037538714190065E+01   -0.507671806489661890E+02   -0.474068052618242888E+02   -0.147451535193769274E+02    1
    0.123055276043100559E+01   -0.744740354468380605E-01    0.171604509870165955E+00   -0.446618112071841766E+00   -0.336037538714190065E+01   -0.507671764206039597E+02   -0.474068010334620595E+02   -0.147551535193769272E+02    1
    0.128026140628993312E+01    0.551310648716009766E+00   -0.401303431866771754E+00   -0.394271391733451271E+00   -0.336037538714190065E+01   -0.507671493136050458E+02   -0.474067739264631456E+02   -0.147651535193769234E+02    1
   -0.128837138680772179E+01   -0.265600729699522198E-02   -0.134992350698691754E+00    0.485537417656544790E+00   -0.336037538714190065E+01   -0.507671095179833998E+02   -0.474067341308414996E+02   -0.147751535193769286E+02    1
   -0.829358091363866734E+00    0.680367032191764309E-01   -0.121136361728028774E+00    0.291798725227053524E+00   -0.336037538714190065E+01   -0.507671065435608710E+02   -0.474067311564189708E+02   -0.147851535193769337E+02    1
    0.138399376184766965E+01   -0.156426612573206558E+00    0.247075110379327390E+00   -0.502741854745577088E+00   -0.336037538714190065E+01   -0.507671060035053117E+02   -0.474067306163634115E+02   -0.147951535193769281E+02    1
   -0.551270140554932286E+00   -0.305808930583535421E-01   -0.474691462366261252E-01    0.223460590306348461E+00   -0.336037538714190065E+01   -0.507671058274455262E+02   -0.474067304403036260E+02   -0.148051535193769244E+02    1
    0.930860681298180559E+00   -0.182668310815781165E-01    0.999811269450825435E-01   -0.335351024513989904E+00   -0.336037538714190065E+01   -0.507670487379788327E+02   -0.474066733508369325E+02   -0.148151535193769277E+02    1
    0.105443594053387057E+01    0.456959941162414118E+00   -0.334804728072010227E+00   -0.325614524048452869E+00   -0.336037538714190065E+01   -0.507670107446376662E+02   -0.474066353574957660E+02   -0.148251535193769310E+02    1
   -0.137396248463056492E+01    0.314956703489774892E-01   -0.149515136513855507E+00    0.494071854779068786E+00   -0.336037538714190065E+01   -0.507669817210658465E+02   -0.474066063339239463E+02   -0.148351535193769291E+02    1
    0.134321233365479564E+01    0.539893104734179730E+00   -0.284631737092640114E+00   -0.499220247757337920E+00   -0.336037538714190065E+01   -0.507669569101888953E+02   -0.474065815230469951E+02   -0.148451535193769306E+02    1
   -0.111486286643896615E+01   -0.445496410583254399E+00    0.242580494780954670E+00    0.404270480332649118E+00   -0.336037538714190065E+01   -0.507669451545024657E+02   -0.474065697673605655E+02   -0.148551535193769304E+02    1
